Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z,Label
18:48:54.617,-0.001380904605612,0.040368996665587,0.68925676385901,1.3695599676849,0.038756143696494,0.019322496056557,0.123574273520278,0.672777630513838,-0.891415470090417,0.119004661433323,-0.09061806101352,0.133158574642152,0.671679678640075,-0.344987775857633,0.136043864638316,0
18:48:54.687,-0.023162736846134,0.027305081117403,0.008113811069926,0.379477311539842,0.02674939025091,0.016238880753517,0.125244642410585,0.671493902229637,-0.911971129859055,0.120498557962289,-0.135600199885666,0.113228884999171,0.72756350405234,-0.105809413669196,0.127087143808237,0
18:48:54.757,-0.038143343282864,0.021480117879472,-0.361545548873708,0.370217999549274,0.022075827801087,-0.002681882977486,0.131026272921279,0.739852637322495,-0.892275583970023,0.125792414500733,-0.178307756371796,0.093334697667837,0.739728104305014,0.063482000116201,0.121394965743468,0
18:48:54.827,-0.059096589041874,0.017910131032369,-0.789943561850074,-0.581754919078531,0.020686132627458,-0.016546508073807,0.141125535032186,0.660440629146011,-0.926866370697229,0.135754300560335,-0.215716238208115,0.07247588950143,0.658957633728027,-0.025551298835885,0.116110349348033,0
18:48:54.897,-0.069103925181553,0.01597668454171,-0.896221349765407,-0.66810510022757,0.02011296963554,-0.02228345900774,0.143209794795966,0.683599672018928,-0.941842263993109,0.137977955549477,-0.237817465849221,0.055495710453226,0.409388832119274,-0.327529568281719,0.109833029098042,0
18:48:54.967,-0.073654474271461,0.015246249384041,-0.895921157116476,-0.634305544145196,0.020061380988884,-0.035172300115228,0.146328354752166,0.753257109148843,-0.918722811012483,0.141712311257475,-0.251688062734902,0.045551943031938,0.163238225550107,-0.549023676300688,0.107076746233908,0
18:48:55.037,-0.075921841701493,0.014690353760399,-0.946158437829015,-0.600538444527465,0.01986686565733,-0.065176554694772,0.142977448659783,0.948008820495119,-0.536429482054158,0.141506333995272,-0.257702849395573,0.040501984559033,-0.113566716460757,-1.11307591833514,0.105292663763269,0
18:48:55.108,-0.073893135683611,0.015082352313394,-0.92987959418259,-0.632199760602602,0.019939253722015,-0.090448938384652,0.139834282361974,1.14263438424014,-0.108955620439928,0.142421921522405,-0.248218696601689,0.048934144138789,0.342651574287454,-0.089893921734119,0.108589299715878,0
18:48:55.176,-0.070309489192441,0.016186740903134,-0.791787910230715,-0.631996217751599,0.02048269553751,-0.130271231904626,0.112152069593944,1.32846088718326,0.521174102351988,0.124636580672135,-0.223475928790867,0.066368101548756,0.663645078478239,0.323953984358602,0.113654868235747,0
18:48:55.249,-0.061951392265037,0.019257269465744,-0.421980481493261,-0.409246418515658,0.022324953690691,-0.166216766610742,0.086230412688022,1.52790664578895,1.38292892783351,0.110409209683031,-0.197551186867058,0.089656177750938,0.901506517197397,0.524589656968176,0.125096402073483,0
18:48:55.316,-0.049085354777053,0.026172149344107,0.284365026296726,0.602571108664553,0.027534635423932,-0.196511105075479,0.061337802111057,1.64960771581356,2.21057795588668,0.0975009044446,-0.168092943616211,0.11121047148476,0.846977207682181,-0.011132973560357,0.135017290318933,0
18:48:55.387,-0.026862366208807,0.041284912622157,1.04208624388201,2.0697444711711,0.040355102835607,-0.216015267819166,0.04385734079906,1.61500825120152,2.84258679542859,0.088765643098084,-0.134979939050972,0.137462195663079,0.798324944427901,-0.36028585812272,0.15018329178276,0
18:48:55.457,-0.009252300718799,0.051987626570006,1.02237203978011,1.079084645841,0.049993726575797,-0.233393235206604,0.029133549012055,1.24910824493522,2.32007564587141,0.082440609291778,-0.099553232975304,0.165253248407676,0.71626377677801,-0.692670414414461,0.168553964667204,0
18:48:55.527,0.003670000201091,0.05592812664874,0.844261516735841,0.394122816553463,0.053704470484266,-0.240912310481071,0.022464008390488,0.63529312559884,0.071225299105571,0.079604189396197,-0.071712167747319,0.18638031413439,0.602928725701985,-1.06228038169088,0.184067736572033,0
18:48:55.597,0.010035423142836,0.056937523242137,0.748266573887001,0.170931596662744,0.054760732030108,-0.250535924956202,0.019369764950468,0.689720152135565,0.70660440046467,0.081363224046109,-0.05144524872303,0.199869283672034,0.495183822567822,-1.33641663674231,0.194521125941327,0
18:48:55.671,0.017961570871994,0.055834994868783,0.675841200882419,0.186345065230802,0.053924213102222,-0.251981356665492,0.018824111258475,0.692152903671599,0.852993448127969,0.081565750915118,-0.02995306879282,0.211661081287257,0.376297835222335,-1.55781735489456,0.204091824365874,0
18:48:55.737,0.026272837026045,0.053286668616356,0.662639586699657,0.346246067963288,0.051845463837099,-0.251120134815574,0.019099240576534,0.683179557093339,0.756664756218388,0.081396593063265,-0.00667260736227,0.219231140069436,0.238120524134282,-1.7098372288596,0.210506418155669,0
18:48:55.807,0.036213914407417,0.04881599688171,0.764259381735313,0.60640822980146,0.048174804603149,-0.242250308729708,0.021364601469422,0.574532698284174,0.101282654998182,0.079195229490284,0.020432153046131,0.221638036937989,0.082842883073313,-1.77521304991886,0.21318998833857,0
18:48:55.877,0.04523119549267,0.04480156409492,0.885257993339381,0.883089193801399,0.045055362576819,-0.214966683126986,0.030858313736249,1.04113264570183,1.44629017261763,0.075834656041417,0.039394796192646,0.221226824629683,-0.036872544621194,-1.77472331929397,0.213929701611556,0
18:48:55.948,0.054735421044752,0.039811473604664,1.16896583911929,1.15012885271793,0.041214980977424,-0.185762005783617,0.046969431411018,1.30589741143079,1.89473954521334,0.07959817694733,0.057471915781498,0.214780270987866,-0.139090057072693,-1.68716641398889,0.209492081251947,0
18:48:56.017,0.062744301361963,0.036593053074018,1.34156040234799,1.43309340426208,0.039066178304458,-0.142875257469714,0.077443237653448,1.64596489296575,2.96610840426489,0.094758847344347,0.070155387818813,0.205727669078535,-0.183510799304692,-1.58806654706538,0.202420340755402,0
18:48:56.087,0.065443507088348,0.035779186411249,1.36942325270249,1.52710594444121,0.038630871574822,-0.096235193945468,0.121010026857825,1.66648654230501,2.52553722756949,0.125430838337234,0.084752152562141,0.195876092294178,-0.241418692768465,-1.4565437831532,0.195223975966328,0
18:48:56.156,0.065824941797182,0.035709955808693,1.3682778314081,1.53214475222842,0.038614480538947,-0.051912455298007,0.150479244438955,1.39182150354158,1.08811848942678,0.147154977676464,0.101756428778172,0.183304274053491,-0.296874109107861,-1.29006880512514,0.186326473889039,0
18:48:56.226,0.06527174427174,0.035764736432503,1.37403459198515,1.53619389938019,0.038594547575478,-0.01442140314728,0.161364157817802,1.14107031318405,0.228466823586326,0.155117568373826,0.121032933741808,0.16678923081064,-0.322438267103404,-1.12036001853887,0.174766632628363,0
18:48:56.295,0.063262151321396,0.036055147267351,1.38683225710463,1.52852615993503,0.038615041166468,0.014794175289571,0.168487315489974,0.925631670171589,-0.314343663076452,0.161966690492874,0.144200147092342,0.144044363718534,-0.256674646326066,-1.1039784731882,0.159076271591246,0
18:48:56.684,0.064160549081862,0.035951987263501,1.37871167770342,1.5252492257312,0.038630483831447,0.038425110243261,0.166913571712302,0.784635342187958,-0.503961663098721,0.161713517941016,0.176608256995678,0.124913445138134,-0.303375707091303,-0.974603489621284,0.15110738377166,0
18:48:56.752,0.066278674304485,0.035795766685275,1.35274022109188,1.4953353172206,0.038756798685424,0.059288653992117,0.163921430247058,0.665876643063709,-0.596740506898561,0.160879717529373,0.206302898824215,0.107406557380849,-0.339168173993585,-0.806918086058228,0.14567118114889,0
18:48:56.826,0.069002372771502,0.035427699796226,1.33281651425202,1.50127812049524,0.038771919252474,0.082803148888052,0.156400726339106,0.583493229970667,-0.588132544140965,0.157001058751319,0.23837182611227,0.088119844733325,-0.277507536306,-0.90517134955815,0.141416178428091,0
18:48:56.892,0.079838466048241,0.031641320164227,1.59244101913373,1.8408969388768,0.036749848018594,0.110979867242277,0.140125979592687,0.643918027034451,-0.556900794027543,0.146837471342093,0.263806126415729,0.070626752284563,-0.08099217220337,-1.29039998533592,0.137395354527652,0
18:48:56.966,0.086365365087986,0.030309149634089,1.62327107489229,1.95827374360187,0.036555759935506,0.125247114561498,0.134024178053027,0.610493506270873,-0.474779956219318,0.144350050636887,0.279366918504238,0.063775820653161,-0.118219721480785,-1.13465808509517,0.139270662981588,0
18:48:57.031,0.092731764614582,0.029497671951647,1.59315123588843,1.94619016739393,0.036916945242115,0.141761465035379,0.126006006510347,0.599051947969625,-0.353685144310313,0.14106207921891,0.292782765328884,0.058398241150183,-0.174526591941688,-0.918094943534266,0.141784059177804,0
18:48:57.107,0.097468358762562,0.029287088943188,1.52499436070146,1.81596265016625,0.037615686345328,0.161730827055872,0.114617236578618,0.655867395092951,-0.207820776885911,0.136189407535649,0.300014253854752,0.056396298557887,-0.247588464141745,-0.748326027852847,0.144148999131595,0
18:48:57.172,0.101335783787072,0.02922376398112,1.45831020241725,1.67841098507904,0.038323754497615,0.180960089527071,0.104001126864822,0.728655742786555,-0.051350060572466,0.132587635791874,0.295984509587288,0.056866621799694,-0.193667497680442,-0.807640073524747,0.142198786843333,0
18:48:57.243,0.10223248321563,0.029279887379639,1.43762161953549,1.62325837908152,0.038560172508887,0.199901190958917,0.094998709614543,0.780114839652744,0.105453741372051,0.131159247376755,0.284807935357094,0.057296318542835,-0.058729546405197,-0.86757068424336,0.136120025843492,0
18:48:57.312,0.100701621361077,0.028979834061945,1.48002439724017,1.78216206995866,0.037961457244217,0.218328067027032,0.086161637583774,0.862794317076022,0.279068314399004,0.130382316932183,0.268113275170326,0.055223967014512,0.095095499223223,-0.749106006387506,0.124899736656491,0
18:48:57.383,0.09342638451606,0.026323164964757,1.66954526227494,2.85860059078532,0.03399872768991,0.232952291928232,0.079810201013228,0.912541863472236,0.463824872274828,0.130884563287315,0.25234100997448,0.052620341176842,0.246714525764193,-0.530670690537384,0.114191512844709,0
18:48:57.452,0.078168711848557,0.017113904885575,1.44417544767156,2.99816037998268,0.022539696202215,0.241201008595526,0.077166547984046,0.896905657113194,0.564769066651607,0.132257812612183,0.232081519961357,0.046396399106598,0.32856123829282,-0.201256134089823,0.098402375049908,0
18:48:57.523,0.067776649780572,0.010815440855862,0.462976318528376,-0.600276466158274,0.014976497477106,0.249477393217385,0.074112480944686,0.900412701858058,0.706319999504321,0.13338695143344,0.210569657683372,0.036900384644963,0.164518989639166,-0.261924255941411,0.079763949996057,0
18:48:57.591,0.067124965973199,0.010503839632965,0.396412907692324,-0.800259797689963,0.01458944710455,0.254078481979668,0.073157392433232,0.870980554767829,0.736636387785718,0.134786971740995,0.189055660963058,0.029823677523538,-0.014353418120513,-0.506362356605924,0.064372773364775,0
18:48:57.664,0.071952514238656,0.012046061128559,0.495197575487642,-0.770952757936151,0.01674138298868,0.276623761244118,0.063987950660356,1.05866244546289,0.890389111072484,0.137949137918784,0.165562205612659,0.027853542264353,-0.061157704115454,-0.676505046649851,0.054150244501108,0
18:48:57.730,0.083091252483428,0.014552732394557,0.488287847144936,-0.849828386141466,0.020874779338039,0.30009615380317,0.059925245392327,1.03808550713107,0.724864818256735,0.147585937104089,0.145938602653332,0.024163398333959,-0.13254071444071,-0.942947153233997,0.044494938145008,0
18:48:57.801,0.098011625595391,0.016877448984383,0.439104146258096,-0.890040226827124,0.025808629776859,0.32482482034713,0.055247666612418,1.07408983618932,0.490007159941718,0.158548923861467,0.138059589234181,0.021072744378965,-0.311183091021338,-1.03197546521367,0.039290284783317,0
18:48:57.872,0.112081562913954,0.017184358101863,0.301246581635548,-1.08178720386361,0.029059260523023,0.336481013596058,0.050435346485271,1.21607817236883,0.676936753078593,0.161637405136491,0.134844453898259,0.019654923542759,-0.447680158952593,-1.15639132337802,0.037051753348168,0
18:48:57.943,0.123004270680249,0.016245385997594,0.181887814770152,-1.09264638951674,0.03072562116327,0.317088774740696,0.06214052056356,0.678878661205359,0.678036693775653,0.160200190807573,0.133339504566975,0.019329999711764,-0.444074057100612,-1.12770818778835,0.03633622320146,0
18:48:58.012,0.129688222594559,0.014490437678465,0.260860217104996,-1.04886537924819,0.030729855251063,0.28139845520258,0.085627770550285,-0.040374656092002,1.30126711263722,0.161387750318672,0.137697938052006,0.019531435026802,-0.530365230362745,-1.09864607813471,0.037710899769504,0
18:48:58.083,0.131810225136578,0.013879192892339,0.3035568436899,-1.0221906411141,0.030697960627201,0.223973456919193,0.116453233534451,-0.716884049014294,2.22188999811177,0.161959213597406,0.148229905930348,0.016645045914545,-0.579044181665207,-0.908678146479737,0.037951349090083,0
18:48:58.152,0.131847957111895,0.01386518069502,0.30546604894446,-1.02376355645751,0.030694457261799,0.168265569508076,0.114207670604308,-0.988327286104758,1.55944729072139,0.137952665662012,0.149077817616053,0.016288038212084,-0.563445051991578,-0.920960140890974,0.037860712388765,0
18:48:58.223,0.129649493433535,0.014666463995877,0.208620488169602,-0.956803855769044,0.030888796583614,0.130292531549931,0.100350686918345,-1.2108016037372,1.44390715465023,0.1133128032193,0.137931757685728,0.023995132561892,-1.3060349608444,1.91126149749715,0.042060497037691,0
18:48:58.292,0.12725779093802,0.015400162368315,0.161806350667421,-0.989850109064606,0.030978701228007,0.099017187058926,0.095839563735968,-1.15938635936534,1.12749643533148,0.101810384519591,0.134808507231064,0.025519651103698,-1.27309331186743,1.51930931697122,0.042672198681418,0
18:48:58.363,0.125702912807465,0.015970722245922,0.1111055588014,-0.971893496968107,0.031133115644366,0.084474847316742,0.089511027762218,-1.22115313895713,1.34937780583694,0.093066586480917,0.122127463934012,0.034397008980456,-1.43822331062429,1.59571774086924,0.047936246068191,0
18:48:58.432,0.118537897616625,0.018834617093335,-0.127663063914568,-0.73437427036117,0.032132465580971,0.082452171444893,0.088747118179716,-1.2233140205093,1.38392103714627,0.091995594028506,0.096766283628531,0.042021538413808,-1.24102390102858,0.608495978397301,0.049704390524533,0
18:48:58.503,0.105313018113375,0.024921981702427,-0.50526818009998,-0.086640748687958,0.035015934218478,0.105179613232613,0.109158690147079,-0.644822531838842,1.179033447856,0.115855093580958,0.075461728689261,0.045251530711569,-1.01287122825078,-0.140562426140425,0.049135941979878,0
18:48:58.571,0.097392072975636,0.027620753112025,-0.461118749471312,-0.474266240894723,0.036001138866036,0.109225133061409,0.110463572788903,-0.663597303943232,1.11573826130409,0.117975159569629,0.051339385625906,0.046779770281947,-0.858430599767192,-0.667336905167552,0.047544311987114,0
18:48:58.648,0.088039588779211,0.030883860409107,-0.416421877240648,-0.798232113295109,0.037399475185155,0.109517466425896,0.11050385236628,-0.665983252514187,1.11523595556553,0.118077773723976,0.034138066885062,0.047455989704564,-0.673470151579837,-0.99181278563141,0.04672315772703,0
18:48:58.711,0.080879186838865,0.032483710459046,-0.318538431285558,-1.03994658356675,0.037725804904401,0.112988575696945,0.110672374901705,-0.698085965878247,1.13513855873253,0.119011898143661,0.007705708858557,0.052773242622179,-0.556108185250795,-1.18430332013383,0.050721690866305,0
18:48:58.782,0.07379322424531,0.03333940267214,-0.205038483283094,-1.18512058543475,0.037451266509773,0.118573510944843,0.111381092840171,-0.743107845580793,1.13541610293719,0.120985526624351,-0.024582438352518,0.061773074431967,-0.561481427536622,-1.00342389722237,0.059906447730043,0
18:48:58.852,0.063724450320006,0.034632636374499,-0.068672099573006,-1.32789606582197,0.037308136488106,0.119469091594219,0.111418010899861,-0.751450690849958,1.14188074016216,0.121234154310215,-0.059161300542764,0.07160308750306,-0.552757294771813,-0.91879036813605,0.072239023484849,0
18:48:58.923,0.056437945365906,0.034803825430869,0.047873698698699,-1.34720688445618,0.036596914090759,0.140059293806553,0.123185556514264,-0.671154060699772,0.776820524617312,0.137874740035284,-0.086116264346056,0.075685242174766,-0.387137772236015,-1.17172251569859,0.080073843472695,0
18:48:58.992,0.051136926002801,0.034549980007907,0.136162513169975,-1.30694473279236,0.035782966008607,0.137197898328304,0.123038542344805,-0.645973728174144,0.761377683744515,0.136940263956716,-0.087673582616262,0.075037451902554,-0.383835140537241,-1.15514530109639,0.079722610915223,0
18:48:59.063,0.043553506322205,0.034008481269184,0.257480391281126,-1.21287030683178,0.034545049931375,0.131590414941311,0.122982855311893,-0.59499189168404,0.718196228030435,0.135379578403844,-0.086631809654646,0.07553128670337,-0.38356200658008,-1.16620618421726,0.080015105679274,0
18:48:59.136,0.035471592731774,0.033320394717964,0.388495077968667,-1.07137099173086,0.033245812820175,0.12655247092247,0.122899636939101,-0.549268635872892,0.684851008939559,0.133999179358119,-0.085483276429586,0.076112072723305,-0.381744985440022,-1.17767973745185,0.08037498036351,0
18:48:59.287,0.027160761319101,0.032461703339094,0.527208799659218,-0.871846259416191,0.031900942160964,0.119882578700781,0.123180912393779,-0.486916283453858,0.620038111320635,0.132625508573976,-0.08295545715373,0.077440473980154,-0.375847319312721,-1.20094738979174,0.081224462892532,0
18:48:59.346,0.015409528426826,0.03085039540161,0.708104297444911,-0.509526886098299,0.029853833151883,0.10461600407958,0.127360524260749,-0.359469324060336,0.311793327766426,0.133210611599898,-0.082385498466902,0.077742207033831,-0.374545474722128,-1.20619684167817,0.081419889110118,0
18:48:59.361,0.00246916051954,0.027665938182456,0.885659246848561,0.086554696771629,0.026565397408829,0.09466417491436,0.12765875225549,-0.271460453168109,0.253680267206477,0.131513708177487,-0.078093236866407,0.079733361719367,-0.376824179847791,-1.24644256898911,0.082642580894865,0
18:48:59.404,-0.010108810700476,0.024264111522842,1.07656038442963,0.933110242996314,0.023395735115706,0.0791772544384,0.125353846761066,-0.155866009004824,0.328897829433723,0.126608730511027,-0.067989967348985,0.082327070611036,-0.442398680643368,-1.28368503326797,0.083656623446711,0
18:48:59.443,-0.024223906584084,0.019397244526547,1.20811920822899,2.0991190003768,0.01920815239568,0.05796168088913,0.118064520016252,-0.052858903765254,0.642294312766425,0.116701495667095,-0.061665578633547,0.084232295006589,-0.477526934156314,-1.31368140780355,0.084665646794535,0
18:48:59.500,-0.041735110469163,0.013343712456358,1.04603815176162,2.80061257914423,0.014551783403977,0.020208485126495,0.116509257606526,0.068899534189505,0.689898938424465,0.112257270173372,-0.062433592230082,0.083777490791162,-0.481440396563375,-1.310309446699,0.084324344598267,0
18:48:59.521,-0.056264726109803,0.008537714342271,0.437112902744551,2.85922314036467,0.011361925172792,-0.002202988862991,0.117021048914731,0.231718631914567,0.708064379655411,0.112345060118072,-0.066965625435114,0.080794053477509,-0.5230451744016,-1.31186192574193,0.082046686328324,0
18:48:59.561,-0.067891182489693,0.005399521918205,-0.835451839339041,1.82949348761965,0.009792753701326,-0.002334252595901,0.117077032549638,0.232336635362608,0.704982619564282,0.112399399982834,-0.070912620276213,0.078832763117806,-0.531224616027087,-1.28968480805967,0.080708052307532,0
18:48:59.603,-0.077440931387246,0.004660205625501,-1.17394217024174,1.53175262097438,0.010470895254605,0.002926516532898,0.112722622597522,0.269057229454083,0.867598307154958,0.108222282192639,-0.076600654572249,0.076286897509509,-0.533629037591014,-1.25613097998196,0.079103081890026,0
18:48:59.641,-0.083952697701752,0.004411814987518,-1.13751680892903,1.31836343591453,0.011283397839419,0.019086990356445,0.094818533125091,0.718680814474865,0.850537135717692,0.091390105000954,-0.079206216484308,0.075264221388445,-0.528726897665656,-1.23810922066129,0.078527277262667,0
18:48:59.681,-0.089602348394692,0.004762514913801,-0.905836436680501,0.507820054736757,0.012600595155093,0.028700750470162,0.087115461005438,0.899136097845201,1.08297450337294,0.08445457564277,-0.073887161314487,0.076374427406262,-0.56969430460544,-1.24443092100972,0.078778762917125,0
18:48:59.721,-0.094651879556477,0.005211415231052,-0.716551469857209,-0.142493887620021,0.013961936925384,0.025857040286064,0.088377649664904,0.894070519808011,1.01489021130015,0.085511130210663,-0.060539463683963,0.073769848331806,-0.722394839535141,-0.979683601581181,0.074484081061676,0
18:48:59.761,-0.102747238017619,0.006074647212855,-0.604820711371452,-0.524842125754734,0.01638865624459,0.028105318546295,0.087413091700853,0.896584778168451,1.06673308173311,0.084706476963408,-0.057078293040395,0.073518234153531,-0.766717727596722,-0.918312051458787,0.073835436323795,0
18:48:59.801,-0.109523297585547,0.006747400985081,-0.454538261990124,-0.904529150173855,0.01847285765969,0.018307479918003,0.087960672347447,0.988329613481953,1.16048197915854,0.084777409274497,-0.045297223702073,0.069404243381077,-0.908748262129316,-0.538149484440146,0.068679912120949,0
18:48:59.841,-0.115111985839903,0.008107801928598,-0.556888963248096,-0.824554988948816,0.02103425913546,0.006325362622738,0.086029302341427,1.13480798572703,1.55748690674931,0.082628140460079,-0.032778245583177,0.065326471520791,-1.07684231607806,-0.047742413776701,0.063787826043471,0
18:48:59.881,-0.116116413511336,0.008466192102517,-0.615762515407103,-0.689753917809737,0.021610565905152,-0.026817917302251,0.058067878518539,0.8239417809682,1.29951401522615,0.056464364066228,-0.025466243699193,0.063308912596541,-1.19331364378187,0.296357297849322,0.061425085660826,0
18:48:59.922,-0.122012589611113,0.009889128018375,-0.618427271997218,-0.86892181099679,0.02438063492125,-0.045440816357732,0.053569729635359,1.0426708840766,2.22832873491281,0.053491808241202,-0.011810245886445,0.061055664781285,-1.39441739721246,0.867316018853432,0.058752920097932,0
18:48:59.962,-0.128118950761855,0.011707389634218,-0.676605809177579,-0.858810481203538,0.027653559593168,-0.058861579969525,0.051792747355297,1.24054070161881,2.89346475441134,0.053185723057594,-0.002771801277995,0.059721063684036,-1.5438681778358,1.30478324169339,0.057339904018999,0
18:49:00.018,-0.138132252432406,0.013883880938659,-0.603238291370744,-1.05578387640263,0.032409044863163,-0.067064291536808,0.04942806021368,1.39638925066701,3.67569448114385,0.051948557004466,0.003279789164662,0.055552391870406,-1.63310410596513,1.84406990025297,0.053341053212555,0
18:49:00.041,-0.1459840676561,0.014297607356037,-0.42620805896139,-1.29291695301485,0.035037051071216,-0.077698684930801,0.045308220538811,1.60989145652509,5.13286028301714,0.049532977357234,0.010062159970403,0.048943476361869,-1.61098290391735,2.01873451822301,0.047086984370664,0
18:49:00.081,-0.145588788725436,0.014323938993725,-0.43498608686866,-1.29365307121062,0.034947076836515,-0.092815536856651,0.043850095804357,1.85173319035849,6.2418549429195,0.050710815854171,0.019576448872685,0.038904874312703,-1.35069502397594,0.987428832736954,0.037731916690659,0
18:49:00.121,-0.147280889339745,0.014031324199237,-0.42593849547569,-1.26179086686408,0.035161731595974,-0.130080860257149,0.020008123161505,-0.068982612548113,-0.805293884861689,0.036128828440285,0.018858059123159,0.039668860628903,-1.38070237450628,1.12165393723603,0.038437732597639,0
18:49:00.161,-0.150561591461301,0.013221930485535,-0.476651722014452,-1.24036505440676,0.035361846089473,-0.137015159130096,0.017488775365009,-0.236304820094911,-0.840830261109939,0.035562378181854,-0.008700599893928,0.054381742737124,-1.30320895748019,0.743497256058951,0.052282173466153,0
18:49:00.206,-0.149295470938087,0.013624404356837,-0.427350310153694,-1.21323118589139,0.035368565825188,-0.150032395124435,0.016136182962665,-0.162201859752609,-0.879919215049284,0.038000455230933,-0.036535621508956,0.064350991184304,-1.08685683275306,-0.061657644888192,0.063111803175977,0
18:49:00.242,-0.148032915517688,0.014002648905563,-0.390738668124662,-1.20666175660278,0.035356287026008,-0.166318221390247,0.015164855014551,-0.165797307423359,-1.1086768762265,0.042220011580384,-0.056691631302238,0.065791841639883,-0.888397031304257,-0.512177439869626,0.066374109033997,0
18:49:00.282,-0.146237438768148,0.014551032245875,-0.341220722691078,-1.19864551460213,0.035354379453508,-0.178734252005816,0.014209656486777,-0.065275388805656,-1.15717819870907,0.045587203067384,-0.083814460858703,0.069699666694648,-0.704595706890552,-0.951201223629388,0.073936543875897,0
18:49:00.322,-0.143136156573892,0.015350027829387,-0.306949793267379,-1.24031778708618,0.035223986034957,-0.183395984917879,0.015056553544712,-0.01430431291344,-1.30527362383975,0.048088378686922,-0.110097078904509,0.072602447142241,-0.527800565480815,-1.2628176060464,0.081819716039857,0
18:49:00.362,-0.140511995106936,0.016115039963107,-0.264282733755834,-1.25873598817667,0.035214059133515,-0.194754632413387,0.014868421068426,0.146984264106698,-1.26639506879286,0.052203051072163,-0.141178192123771,0.076927463418807,-0.399412079945761,-1.44155067951039,0.093781646813391,0
18:49:00.422,-0.141261580437422,0.015958418997224,-0.261479746029037,-1.23966292730078,0.035274916345013,-0.206541868746281,0.014424435020594,0.304251267350789,-1.14606503379043,0.056507001164976,-0.165108225569129,0.075407281081951,-0.245061080637291,-1.55822660108645,0.099651715989259,0
18:49:00.462,-0.141936207264662,0.015810753884571,-0.260325282494495,-1.22236311049533,0.035324210661865,-0.217150382101536,0.013373866949641,0.462684134877619,-0.899562267071,0.059993200718498,-0.186645254716277,0.072468771699412,-0.100476743232744,-1.58263265011084,0.10440647193954,0
18:49:00.541,-0.140117589384317,0.01610561082394,-0.280686008968215,-1.26463976347644,0.035094325245855,-0.211317181885242,0.011843779264881,0.639997087120077,-0.951586388241846,0.056024979454207,-0.208814713582396,0.066316303691607,-0.011972613176945,-1.59112253643698,0.107267236152441,0
18:49:00.611,-0.13870055988431,0.016357348053669,-0.293112355982924,-1.29712958479288,0.034940899443743,-0.209653237760067,0.011667617822019,0.616161591489921,-0.93292154632925,0.055155393212418,-0.228899062499404,0.059519572258627,0.047182498527451,-1.58358892782938,0.109533570181388,0
18:49:00.681,-0.136897892653942,0.016667123850142,-0.310245720531662,-1.33453949012048,0.034741471909227,-0.209966235458851,0.011669398571868,0.625457477653147,-0.925175958735708,0.055288442661755,-0.244777710959315,0.054273193913995,0.123964348356765,-1.47820218008803,0.112018393939917,0
18:49:00.752,-0.117846778929234,0.025027136321257,0.537896267403839,0.859235650737572,0.037913914172403,-0.214624888002872,0.013389065994077,0.299580390144738,-0.589845645379072,0.058917345904559,-0.224887832924724,0.077206176275994,0.903714070185497,1.01239794494937,0.124692466622532,0
18:49:00.823,-0.094601167738438,0.037279983650777,0.978234413876482,1.50192335257278,0.044738165242222,-0.21350908190012,0.013178081454273,0.295655276622304,-0.538815875405326,0.058237086249934,-0.202425418123603,0.103990854539449,1.18528993213878,1.31897645047427,0.140807270260387,0
18:49:01.133,-0.063282658755779,0.055759815728754,1.23416691913942,1.78234436312439,0.057534117998804,-0.219729464948177,0.014495662009609,0.267584859105234,-0.710482881561798,0.062196873295637,-0.171908460482955,0.145872655751171,1.38780287480411,1.52072195161911,0.169590268306744,0
18:49:01.199,-0.038268850743771,0.06438595180625,1.00643346426462,0.683351588683038,0.063275018671249,-0.224009447991848,0.014967772191035,0.337483993147,-0.798810841417105,0.064549294093006,-0.145190272331238,0.173620367261283,1.23470012010768,0.570230223074999,0.18775576775045,0
18:49:01.274,-0.016784742772579,0.066400211769091,0.804243385867276,0.177225704416689,0.064025930888269,-0.231807722747326,0.015299444811175,0.4798297048219,-0.754902198162246,0.068422287344029,-0.125116558521986,0.187656760484419,1.06540423243042,-0.06116651413428,0.195804643281428,0
18:49:02.316,-0.006106270477176,0.064318668625473,0.736728593311693,0.22198216632233,0.061783208419594,-0.197051759064198,0.053153505156225,2.99564700855248,11.5853175059862,0.089856760700271,-0.112270919233561,0.193215768510326,0.952409738000461,-0.361279881269323,0.198091897075462,0
18:49:02.386,0.007230917289853,0.060626892497065,0.704672695619806,0.368188373509953,0.058254102962035,-0.164057524502277,0.08978347258334,2.49756806059149,6.12870707184755,0.113107005025821,-0.10486707046628,0.195717922858645,0.888451263606562,-0.505113868038015,0.198886308412479,0
18:49:02.457,0.019357433263213,0.056555636270682,0.71280743247805,0.592595677605844,0.054668121042395,-0.137975015565753,0.114641393680189,2.06544427248642,3.27836290220047,0.129092842853352,-0.095540520399809,0.198566791241418,0.810955943656989,-0.664639607494888,0.199752110630027,0
18:49:02.526,0.033426573816687,0.051891311543428,0.744586791643175,0.868662657848973,0.050932994918813,-0.112435328885913,0.13015005856536,1.71003535438183,1.6448035786911,0.137585759404429,-0.089036273509264,0.201906355120106,0.759435125367858,-0.793746253018509,0.201757558915719,0
